
1768104 2.6696018480771846
1768133 2.6696053267302813
1768162 2.6696088052783358
1768189 2.669609264124166
1768217 2.6696112327319392
1768242 2.6696086720212575
1768269 2.6696091308483174
1768298 2.669612609076361
1768325 2.6696130678301304
1768355 2.6696180555555555
1768378 2.6696124756570705
1768403 2.6696099151595662
1768435 2.669617921893634
1768463 2.6696198901032546
1768491 2.669621858253453
1768517 2.6696208072940255
1768545 2.6696227753709603
1768570 2.669620214949885
1768595 2.6696176546061072
1768623 2.6696196226415094
1768647 2.669615552972785
1768672 2.669612992815311
1768699 2.6696134514663488
1768724 2.6696108914178764
1768748 2.669606822126632
1768775 2.669607280850036
1768801 2.669606230285102
1768825 2.669602161248453
1768851 2.669601110792496
1768877 2.6696000603682464
1768908 2.6696065558926065
1768942 2.6696175787027254
1768974 2.669625582904487
1769000 2.669624532174333
1769025 2.669621972383611
1769052 2.669622430809163
1769080 2.669624398267614
1769107 2.6696248566427236
1769135 2.669626824005191
1769159 2.669622755394598
1769183 2.6696186869067917
1769205 2.669611600676002
1769227 2.6696045146590617
1769254 2.669604973292694
1769281 2.669605431912486
1769305 2.669601363992999
1769335 2.669606349110551
1769361 2.6696052988925434
1769389 2.6696072662532626
1769415 2.669606216053108
1769444 2.669609692068617
1769473 2.6696131679792403
1769505 2.6696211698323853
1769536 2.6696276627843822
1769568 2.6696356641774157
1769596 2.669637630872281
1769625 2.669641106099235
1769655 2.669646089790007
1769680 2.6696435306008537
1769709 2.6696470055815356
1769735 2.669645954956178
1769765 2.6696509382730946
1769794 2.6696544129847797
1769820 2.6696533622952305
1769845 2.669650803227996
1769875 2.6696557861711114
1769902 2.669656243872272
1769934 2.669664243265257
1769959 2.6696616841882985
1769986 2.669662141779789
1770011 2.669659582811722
1770037 2.6696585321709754
1770062 2.6696559733345397
1770088 2.6696549227799227
1770114 2.669653872256994
1770139 2.669651313606612
1770167 2.669653279442593
1770194 2.6696537371056284
1770218 2.6696496704821366
1770251 2.669659176594782
1770279 2.6696611421936027
1770305 2.669660091687779
1770334 2.6696635652134573
1770361 2.669664022679977
1770392 2.6696705119505393
1770419 2.6696709692985103
1770448 2.6696744424506536
1770475 2.669674899725565
1770501 2.6696738491231775
1770528 2.6696743063932447
1770551 2.6696687323773767
1770578 2.6696691897108047
1770600 2.669662108167604
1770624 2.6696580423376153
1770651 2.669658499811534
1770676 2.6696559418629193
1770703 2.669656399354712
1770729 2.669655349173803
1770756 2.6696558066607365
1770782 2.669654756520428
1770808 2.669653706411783
1770833 2.6696511487668095
1770860 2.669651606289479
1770884 2.6696475412307414
1770916 2.669655536293058
1770944 2.6696575012059816
1770972 2.669659466059665
1770996 2.669655401127559
1771025 2.669658873362577
1771047 2.6696517937895687
1771070 2.669646221793461
1771095 2.6696436646468302
1771124 2.6696471368494037
1771151 2.6696475943566864
1771181 2.669652573667948
1771202 2.669643987580261
1771232 2.6696489667957857
1771259 2.669649424247905
1771284 2.6696468673227933
1771307 2.6696412961567444
1771332 2.669638739431207
1771359 2.6696391970098867
1771386 2.6696396545747745
1771416 2.669644633330319
1771446 2.6696496119358
1771474 2.669651576345771
1771502 2.6696535406965354
1771528 2.669652491033485
1771552 2.66964842749288
1771580 2.6696503918022905
1771605 2.669647835324965
1771634 2.6696513064705707
1771669 2.669663818694152
1771700 2.669670303176421
1771727 2.669670760189859
1771755 2.669672723985173
1771785 2.669677701267196
1771809 2.669673637897782
1771834 2.6696710813783544
1771859 2.669668524935965
1771887 2.6696704886170166
1771914 2.6696709455794614
1771942 2.669672909164871
1771966 2.6696688462349716
1771994 2.669670809792844
1772023 2.6696742798601902
1772051 2.669676243277039
1772081 2.6696812196812196
1772109 2.669683182934362
1772139 2.6696881590840613
1772168 2.669691628628674
1772195 2.6696920852038204
1772221 2.6696910353554375
1772252 2.66969751747409
1772280 2.6696994803042857
1772307 2.6696999367336485
1772337 2.669704912106286
1772367 2.6697098873290352
1772395 2.6697118498546444
1772422 2.6697123060701915
1772446 2.669708243587233
1772477 2.6697147246656225
1772500 2.669709156085732
1772527 2.6697096123143655
1772552 2.669707056254236
1772585 2.6697165491897104
1772607 2.66970947482567
1772632 2.669706918883099
1772662 2.6697118932514043
1772686 2.6697078313253013
1772709 2.6697022635201275
1772736 2.6697027197975967
1772763 2.6697031760613226
1772793 2.6697081501114392
1772824 2.6697146299224457
1772852 2.669716591874228
1772874 2.669709518574849
1772896 2.6697024454884954
1772925 2.6697059133551173
1772953 2.669707875319982
1772980 2.669708331451115
1773005 2.669705776064567
1773030 2.6697032207549727
1773057 2.669703676935586
1773082 2.669701121734548
1773110 2.6697030835943147
1773134 2.669699022840538
1773157 2.6696934565930923
1773190 2.669702946446047
1773220 2.6697079193014153
1773251 2.66971439755499
1773280 2.669717864562946
1773308 2.669719825963898
1773337 2.66972329278574
1773363 2.669722243131351
1773385 2.66971517177009
1773406 2.6697065952097794
1773430 2.6697025350755705
1773455 2.669699980430234
1773486 2.669706457925636
1773511 2.669703903298159
1773537 2.6697028540462426
1773567 2.6697078259298843
1773593 2.6697067766505103
1773622 2.6697102430947544
1773651 2.6697137094346437
1773678 2.6697141652994567
1773711 2.669723652126795
1773739 2.669725612968287
1773761 2.6697185430463577
1773785 2.669714483526738
1773815 2.6697194545618737
1773841 2.6697184052496126
1773869 2.6697203660225153
1773896 2.66972082173226
1773926 2.6697257923727538
1773955 2.6697292579047964
1773980 2.669726703587768
1774007 2.6697271591747054
1774031 2.6697231000752444
1774055 2.669719041097952
1774081 2.6697179919340277
1774107 2.6697169428016796
1774131 2.6697128841002797
1774157 2.6697118350763676
1774183 2.6697107860840257
1774212 2.6697142513204026
1774236 2.6697101929037887
1774263 2.669710648670609
1774292 2.669714113752633
1774320 2.669716074088563
1774351 2.669722548223045
1774380 2.669726012969622
1774411 2.6697324867597496
1774434 2.6697269239449333
1774459 2.6697243703547677
1774483 2.6697203123354445
1774511 2.6697222723716676
1774534 2.669716710045284
1774561 2.669717165638634
1774587 2.669716116802816
1774615 2.6697180767842097
1774643 2.6697200367066327
1774670 2.669720492222523
1774698 2.6697224520496428
1774728 2.669727420422408
1774757 2.6697308843660212
1774784 2.6697313396913263
1774810 2.669730290768513
1774836 2.6697292418772562
1774865 2.669732705585054
1774890 2.6697301525224875
1774919 2.6697336161123895
1774945 2.6697325672342216
1774969 2.6697285101902684
1774993 2.669724453268357
1775020 2.6697249086287544
1775049 2.6697283720370595
1775074 2.669725819308457
1775099 2.66972326665664
1775123 2.6697192101186626
1775147 2.6697151537027013
1775172 2.6697126013264554
1775196 2.6697085451318916
1775221 2.6697059929317994
1775251 2.6697109600577478
1775275 2.6697069040708605
1775304 2.6697103672290896
1775329 2.6697078151551152
1775353 2.6697037593984962
1775375 2.6696966962902815
1775402 2.6696971519653543
1775426 2.6696930965520353
1775461 2.6697055816191506
1775487 2.6697045334937224
1775513 2.6697034853998134
1775540 2.6697039409385477
1775571 2.669710410777651
1775596 2.6697078590867402
1775621 2.6697053074725603
1775645 2.669701252424411
1775677 2.6697092254029346
1775702 2.669706673883301
1775729 2.6697071293261567
1775754 2.669704577914756
1775782 2.6697065367731074
1775811 2.6697099989476376
1775838 2.669710454313118
1775865 2.6697109096649076
1775889 2.6697068550811784
1775919 2.6697118203274153
1775945 2.6697107723760563
1775973 2.6697127309351654
1775999 2.6697116830016236
1776024 2.669709131905299
1776057 2.669718606259207
1776083 2.6697175582846064
1776110 2.6697180134680134
1776140 2.6697229779494656
1776170 2.6697279422816775
1776195 2.669725391171033
1776223 2.669727349245476
1776247 2.66972329520689
1776273 2.6697222472720714
1776300 2.6697227023371157
1776324 2.6697186485511604
1776351 2.669719103656612
1776376 2.6697165529471882
1776404 2.6697185109484662
1776432 2.6697204688908927
1776458 2.6697194211087902
1776488 2.6697243845992005
1776514 2.669723336789745
1776537 2.6697177807165184
1776566 2.669721241265309
1776592 2.6697201935503263
1776616 2.6697161404721474
1776643 2.6697165955400615
1776670 2.669717050594299
1776696 2.6697160030052594
1776722 2.6697149554477018
1776747 2.66971240533718
1776773 2.66971135786516
1776799 2.669710310424618
1776821 2.6697032529486893
1776851 2.669708215637959
1776883 2.6697161831212344
1776905 2.6697091258751766
1776931 2.669708078546853
1776956 2.669705528846154
1776988 2.669713495890987
1777012 2.6697094438268083
1777042 2.669714405901176
1777067 2.669711856258638
1777092 2.6697093066927065
1777116 2.669705254934952
1777145 2.6697087145282197
1777167 2.6697016584545126
1777193 2.6697006113956947
1777218 2.6696980621901756
1777243 2.6696955130612428
1777271 2.6696974704079794
1777296 2.6696949213645174
1777326 2.6696998828371434
1777353 2.6697003379647013
1777385 2.6697083032924778
1777415 2.669713264340538
1777442 2.669713719246598
1777463 2.6697051622884094
1777491 2.6697071192550315
1777517 2.669706072302909
1777548 2.6697125349193476
1777576 2.6697144916870674
1777601 2.669711942809083
1777629 2.6697138995269203
1777657 2.669715856185985
1777685 2.6697178127862795
1777710 2.6697152640115336
1777739 2.669718722311493
1777766 2.6697191770536115
1777792 2.669718130077638
1777818 2.669717083133109
1777847 2.6697205411980236
1777873 2.669719494248731
1777899 2.669718447330881
1777926 2.6697189020361582
1777947 2.669710347312942
1777972 2.669707799033004
1777999 2.669708253877686
1778028 2.6697117117117117
1778048 2.669701656131289
1778076 2.669703612504129
1778106 2.66970857168596
1778135 2.669712029307549
1778159 2.66970797988139
1778183 2.669703930576825
1778207 2.6696998813938473
1778236 2.6697033389382656
1778262 2.669702292482998
1778295 2.669711754991743
1778322 2.6697122096950956
1778351 2.6697156668468143
1778380 2.669719123894735
1778410 2.6697240820247994
1778438 2.6697260376792014
1778461 2.6697204875705536
1778485 2.6697164387468666
1778512 2.6697168933321325
1778542 2.6697218511235534
1778572 2.669726808766136
1778598 2.669725762147071
1778625 2.6697262165650986
1778647 2.669719166053765
1778677 2.669724123439001
1778702 2.669721575984991
1778728 2.669720529523009
1778760 2.669728488450628
1778788 2.669730443657321
1778813 2.6697278962613877
1778839 2.669726849767372
1778868 2.6697303057135566
1778899 2.6697367631168207
1778929 2.669741719568382
1778961 2.6697496773418976
1778989 2.669751632025212
1779016 2.6697520859595416
1779037 2.669743535873464
1779061 2.6697394879798315
1779086 2.6697369408304445
1779112 2.669735894357743
1779138 2.6697348479164478
1779169 2.6697413042825846
1779199 2.6697462599222725
1779222 2.669740711842026
1779248 2.669739665391252
1779272 2.6697356180415928
1779296 2.66973157081339
1779319 2.66972602328652
1779348 2.6697294783117527
1779371 2.669723930982746
1779398 2.6697243852305292
1779424 2.6697233391346096
1779453 2.6697267939927687
1779477 2.669722747321991
1779502 2.6697202010351813
1779529 2.669720655304849
1779553 2.6697166089082915
1779586 2.6697260643883705
1779613 2.6697265185496333
1779641 2.6697284728472845
1779669 2.6697304270863023
1779692 2.669724880741652
1779718 2.6697238348109145
1779742 2.669719788791552
1779777 2.6697322433060826
1779806 2.6697356973569737
1779830 2.6697316513417433
1779859 2.669735105297894
1779887 2.669737059202928
1779916 2.6697405129743514
1779945 2.669743966642168
1779969 2.6697399208063355
1779991 2.6697328753768392
1780016 2.669730329663737
1780043 2.6697307836520436
1780071 2.6697327374167616
1780094 2.6697271922851957
1780120 2.6697261465550857
1780146 2.6697251008563416
1780173 2.6697255548890224
1780195 2.669718510520238
1780220 2.6697159653279745
1780244 2.669711920579458
1780269 2.6697093755623538
1780296 2.669709829796806
1780325 2.669713283147887
1780351 2.669712237767481
1780380 2.6697156909788866
1780410 2.6697206435843994
1780432 2.669713600239916
1780458 2.669712554917455
1780485 2.6697130090565584
1780510 2.669710464366575
1780539 2.6697139172939095
1780566 2.6697143713921583
1780592 2.6697133261365
1780618 2.669712280912185
1780647 2.6697157336052055
1780671 2.6697116898304323
1780700 2.6697151424287857
1780730 2.669720094151512
1780755 2.66971754969866
1780781 2.6697165045050446
1780805 2.669712461021828
1780827 2.6697054193838543
1780853 2.669704374419093
1780877 2.669700331299564
1780904 2.669700785512982
1780934 2.669705736857096
1780959 2.669703192924599
1780988 2.669706645081021
1781013 2.669704101211176
1781038 2.6697015574175946
1781068 2.669706508379051
1781091 2.6697009667990708
1781119 2.669702919839319
1781142 2.669697378479248
1781165 2.6696918372852902
1781191 2.669690792727709
1781222 2.669697242206235
1781246 2.6696932000419658
1781270 2.669689157998861
1781299 2.6696926097447657
1781328 2.669696061387207
1781355 2.6696965155488948
1781386 2.669702964361718
1781409 2.6696974238314324
1781434 2.669694880709747
1781456 2.6696878418678534
1781488 2.66969578900045
1781512 2.6696917474636974
1781536 2.669687706048073
1781561 2.6696851632625536
1781586 2.669682620553241
1781610 2.6696785794560576
1781637 2.669679033804843
1781661 2.6696749928825088
1781689 2.6696769456681353
1781716 2.6696774000209773
1781738 2.669670362601139
1781764 2.669669318709639
1781788 2.669665278235594
1781810 2.669658241313696
1781834 2.669654201126693
1781864 2.669659150498165
1781891 2.669659605069967
1781922 2.66966605240685
1781945 2.669660514172709
1781973 2.669662466853436
1781997 2.669658426966292
1782022 2.669655885305089
1782046 2.669651845637584
1782075 2.6696552963911735
1782099 2.669651256853522
1782128 2.669654707512546
1782152 2.66965066810474
1782178 2.6696496247584522
1782204 2.6696485814434223
1782232 2.6696505340103958
1782258 2.669649490713002
1782284 2.6696484474468627
1782312 2.669650399928103
1782337 2.6696478588439705
1782363 2.6696468156491524
1782390 2.6696472702763425
1782415 2.6696447293532635
1782439 2.6696406907604056
1782463 2.6696366522885215
1782486 2.6696311162365767
1782513 2.6696315710648495
1782543 2.669636518848003
1782569 2.6696354759480023
1782594 2.6696329354679285
1782622 2.669634887830593
1782647 2.6696323474354173
1782669 2.6696253144842457
1782695 2.6696242718301213
1782721 2.669623229207224
1782749 2.669625181569056
1782779 2.669630128781072
1782803 2.6696260912535004
1782830 2.66962654607529
1782856 2.6696255034963987
1782882 2.66962446094873
1782908 2.6696234184322827
1782935 2.6696238732668522
1782956 2.669615344303532
1782981 2.669612804695454
1783008 2.6696132596685085
1783031 2.6696077257074413
1783056 2.6696051863274994
1783084 2.6696071385794706
1783113 2.6696105879358614
1783139 2.669609545767584
1783164 2.6696070065124635
1783189 2.6696044673333734
1783212 2.669598934083866
1783237 2.66959639510165
1783266 2.6695998443090465
1783295 2.6696032934131737
1783321 2.6696022514633015
1783346 2.6695997125834556
1783369 2.6695941799021004
1783399 2.6695991258008505
1783428 2.6696025746575853
1783453 2.669600035924917
1783483 2.6696049815139133
1783506 2.669599449167764
1783534 2.6696014010088462
1783560 2.6696003592276605
1783581 2.669591833680083
1783610 2.6695952822846194
1783633 2.6695897504976576
